product_id,url
product-204908176,https://www.asos.com/asos-design/asos-design-essential-stretch-slim-jeans-in-washed-black/prd/204908176#colourWayId-204908178
product-206726769,https://www.asos.com/collusion/collusion-x003-wide-leg-jeans-in-darkwash-mblue/prd/206726769#colourWayId-206726773
product-204718674,https://www.asos.com/jack-jones/jack-jones-essentials-liam-skinny-fit-jean-in-black/prd/204718674#colourWayId-204718693
product-204817692,https://www.asos.com/asos-design/asos-design-power-stretch-jeans-in-mid-wash-blue/prd/204817692#colourWayId-204817694
product-207101691,https://www.asos.com/asos-design/asos-design-tapered-fit-jeans-in-mid-wash-blue/prd/207101691#colourWayId-207101692
product-204782074,https://www.asos.com/jack-jones/jack-jones-glenn-slim-jeans-in-grey/prd/204782074#colourWayId-204782077
product-204951803,https://www.asos.com/asos-design/asos-design-stretch-slim-jeans-in-flat-mid-wash-blue/prd/204951803#colourWayId-204951804
product-206800717,https://www.asos.com/asos-design/asos-design-baggy-low-rise-jeans-in-dark-wash-blue/prd/206800717#colourWayId-206800724
product-204714731,https://www.asos.com/asos-design/asos-design-essential-stretch-slim-jeans-in-light-wash/prd/204714731#colourWayId-204714732
product-204960461,https://www.asos.com/asos-design/asos-design-spray-on-jeans-with-power-stretch-in-washed-black/prd/204960461#colourWayId-204960462
product-205321616,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-90s-baggy-dad-jean-in-ecru/prd/205321616#colourWayId-205321626
product-206800632,https://www.asos.com/asos-design/asos-design-essential-low-rise-baggy-jeans-in-indigo/prd/206800632#colourWayId-206800681
product-205221411,https://www.asos.com/asos-design/asos-design-tapered-fit-jeans-in-mid-wash-blue/prd/205221411#colourWayId-205221412
product-206825984,https://www.asos.com/jack-jones/jack-jones-pete-slim-tapered-in-black/prd/206825984#colourWayId-206825985
product-204714633,https://www.asos.com/asos-design/asos-design-stretch-slim-jeans-in-indigo/prd/204714633#colourWayId-204714635
product-204817648,https://www.asos.com/asos-design/asos-design-power-stretch-jeans-in-dark-wash-blue/prd/204817648#colourWayId-204817649
