product_id,url
product-207026907,https://www.asos.com/asos-design/asos-design-relaxed-knitted-cardigan-with-polo-collar-and-front-pockets-in-black/prd/207026907#colourWayId-207026908
product-207026932,https://www.asos.com/asos-design/asos-design-oversized-knitted-jumper-in-black-and-ecru-stripe/prd/207026932#colourWayId-207026947
product-207559907,https://www.asos.com/pullbear/pullbear-black-label-fluffy-knitted-jumper-in-dark-blue/prd/207559907#colourWayId-207559909
product-207559949,https://www.asos.com/pullbear/pullbear-black-label-fluffy-knitted-jumper-in-ecru/prd/207559949#colourWayId-207559951
product-207648283,https://www.asos.com/asos-design/asos-design-extreme-oversized-boxy-v-neck-sweatshirt-in-grey-marl/prd/207648283#colourWayId-207648285
product-206428981,https://www.asos.com/collusion/collusion-oversized-roll-neck-jumper-in-black/prd/206428981#colourWayId-206428982
product-206630302,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-unisex-spliced-laddered-knit-jumper-in-black/prd/206630302#colourWayId-206630306
product-207628906,https://www.asos.com/brave-soul/brave-soul-ribbed-quarter-zip-jumper-in-taupe/prd/207628906#colourWayId-207628910
product-207628930,https://www.asos.com/brave-soul/brave-soul-crew-neck-stitch-detail-jumper-in-charcoal-grey/prd/207628930#colourWayId-207628935
product-206824897,https://www.asos.com/jack-jones/jack-jones-oversized-wide-rib-jumper-in-brown/prd/206824897#colourWayId-206824905
product-206825473,https://www.asos.com/jack-jones/jack-jones-ribbed-fisherman-quarter-zip-jumper-in-navy/prd/206825473#colourWayId-206825505
product-206955950,https://www.asos.com/jack-jones/jack-jones-oversized-fluffy-half-zip-in-black/prd/206955950#colourWayId-206955969
product-206956333,https://www.asos.com/jack-jones/jack-jones-oversized-fluffy-crew-neck-jumper-in-light-grey-marl/prd/206956333#colourWayId-206956341
product-207074231,https://www.asos.com/jack-jones/jack-jones-oversized-fluffy-crew-neck-jumper-in-lime-green/prd/207074231#colourWayId-207074232
product-207116737,https://www.asos.com/g-star/g-star-heavyweight-knitted-half-zip-jumper-in-beige-melange/prd/207116737#colourWayId-207116739
product-207216032,https://www.asos.com/parlez/parlez-logo-knitwear-jumper-in-multi/prd/207216032#colourWayId-207216039
product-207253527,https://www.asos.com/prohibited/prohibited-knitted-jumper-with-back-logo-detail-in-green/prd/207253527#colourWayId-207253535
product-207361049,https://www.asos.com/asos-design/asos-design-knitted-oversized-boxy-jumper-with-rolled-neck-in-stone/prd/207361049#colourWayId-207361050
product-207628883,https://www.asos.com/brave-soul/brave-soul-chunky-knit-crew-neck-jumper-in-blue-marl/prd/207628883#colourWayId-207628887
product-207655581,https://www.asos.com/asos-design/asos-design-oversized-boxy-sweatshirt-with-back-print-in-brown/prd/207655581#colourWayId-207655583
product-207655636,https://www.asos.com/asos-design/asos-design-extreme-oversized-cropped-track-jacket-in-heavyweight-brushed-rib-in-black/prd/207655636#colourWayId-207655642
product-207687939,https://www.asos.com/asos-design/asos-design-oversized-cropped-sweatshirt-with-chest-print-in-black/prd/207687939#colourWayId-207687940
product-207687965,https://www.asos.com/asos-design/asos-design-exreme-oversized-cropped-jumper-with-tipping-in-burgundy/prd/207687965#colourWayId-207687971
product-207687993,https://www.asos.com/asos-design/asos-design-extreme-oversized-cropped-jumper-in-heavyweight-brushed-rib-in-khaki/prd/207687993#colourWayId-207687994
product-205988048,https://www.asos.com/topman/topman-essentials-1-4-zip-in-black/prd/205988048#colourWayId-205988049
product-207565221,https://www.asos.com/threadbare/threadbare-1-4-zip-jumper-in-charcoal/prd/207565221#colourWayId-207565229
product-206825772,https://www.asos.com/jack-jones/jack-jones-textured-crew-neck-jumper-in-beige/prd/206825772#colourWayId-206825789
product-204810991,https://www.asos.com/asos-design/asos-design-oversized-knitted-brushed-crew-neck-jumper-in-khaki/prd/204810991#colourWayId-204810992
product-205987607,https://www.asos.com/topman/topman-essentials-1-4-zip-in-navy/prd/205987607#colourWayId-205987608
product-206479963,https://www.asos.com/threadbare/threadbare-chunky-knit-quarter-zip-jumper-in-black/prd/206479963#colourWayId-206479978
product-207331259,https://www.asos.com/new-look/new-look-1-4-zip-polo-jumper-in-burgundy/prd/207331259#colourWayId-207331260
product-207308661,https://www.asos.com/pullbear/pullbear-ribbed-acid-washed-jumper-in-charcoal-grey/prd/207308661#colourWayId-207308662
product-205828156,https://www.asos.com/asos-design/asos-design-oversized-knitted-fisherman-rib-roll-neck-jumper-in-black/prd/205828156#colourWayId-205828157
